Time,A1,A2,A3,A5,A6,A7,B1,B2,B3,B5,B6,B7,C1,C2,C3,C5,C6,C7,D1,D2,D3,D5,D6,D7,E1,E2,E3,E5,E6,E7,F1,F2,F3,F5,F6,F7,G1,G2,G3,G5,G6,G7,H1,H2,H3,H5,H6,H7,SV1,SV2,SV4,SV5,SV6,Return RH,Thermostat,SV3,SV2 New,SV3 New,Return,Bath2 SV,BGlobe,Heater 1,Humidifier 2,Total [V],Diffuse [V],Kitchen Pyranometer [V],Living Room Pyranometer [V],Master Bedroom Pyranometer [V],Bedroom2 Pyranometer [V],Bedroom3 Pyranometer [V],Total [W/m2],Diffuse [W/m2],Kitchen Pyranometer [W/m2],Living Room Pyranometer [W/m2],Master Bedroom Pyranometer [W/m2],Bedroom2 Pyranometer [W/m2],Bedroom3 Pyranometer [W/m2],SV1 RH[%],TStatRH[%],SV2 RH[%],SV3 RH[%],SV4 RH [%],SV5 RH [%],SV9 RH [%],SV6 RH [%]
7/11/2024 8:35:51 AM,24.262424,24.188684,25.223883,23.829898,23.743254,24.883718,24.102564,24.721322,36.671848,24.305472,24.847126,37.473321,24.000161,24.117911,24.025821,24.300434,25.404937,25.253003,24.938012,25.340971,28.741444,23.965891,25.910884,38.448196,24.601760,25.571895,36.698949,24.828241,25.084332,38.922983,23.472085,23.699337,26.697960,24.509307,24.412714,22.973631,-56879.747401,22.988325,26.493108,23.083602,23.254134,26.063066,23.013581,23.022076,24.846081,22.815631,22.924950,25.044556,24.470984,24.032463,24.214791,23.986412,22.669885,23.732249,23.666451,23.438267,23.493545,23.120000,18.783299,24.092941,1,1,0.305156,0.091092,-1.551486,-1.241554,-0.960513,-0.768775,-0.579007,305.155830,91.091871,0.000000,0.000000,0.000000,0.000000,0.000000,52.835193,52.433954,61.008581,61.007030,50.731585,51.762974,50.956647,54.338979
7/11/2024 8:36:21 AM,24.275890,24.201924,25.257888,23.831917,23.753296,24.918890,24.116722,24.731572,36.715994,24.319395,24.849598,37.526085,23.996909,24.129549,24.035857,24.304283,25.407245,25.240686,24.945123,25.351960,28.726495,23.944604,25.913874,38.448664,24.605902,25.567580,36.735570,24.842673,25.083212,38.945000,23.462475,23.680331,26.732819,24.499469,24.419128,22.940569,-56876.885979,22.961924,26.510890,23.073046,23.242434,26.091812,23.006009,23.018177,24.863009,22.806447,22.910946,25.068335,24.469537,24.051863,24.250212,23.973279,22.680150,23.728507,23.678988,23.437505,23.508380,23.106154,18.763532,24.073168,0,0,0.311066,0.098315,-1.728122,-1.404728,-1.114166,-0.919801,-0.733316,311.065573,98.314886,0.000000,0.000000,0.000000,0.000000,0.000000,52.933642,52.499587,61.533642,61.105479,50.600319,52.058322,50.956647,54.437428
7/11/2024 8:36:51 AM,24.258547,24.193739,25.277370,23.814099,23.746479,24.925810,24.118385,24.737808,36.737922,24.307548,24.852860,37.569141,23.999031,24.122737,24.004530,24.296100,25.432806,25.231979,24.959734,25.362903,28.703332,23.895542,25.912710,38.456647,24.617777,25.586053,36.759201,24.849969,25.095990,38.983188,23.452359,23.690166,26.762838,24.504454,24.416788,22.939370,-56875.740028,22.940289,26.556190,23.075750,23.254317,26.127345,23.007795,23.017208,24.894975,22.805707,22.908599,25.087944,24.496130,24.034952,24.266055,23.996921,22.648945,23.782190,23.657249,23.421261,23.459798,23.103672,18.897237,24.088329,1,1,0.318617,0.094703,-1.571842,-1.254358,-0.967408,-0.768447,-0.578678,318.616910,94.703378,0.000000,0.000000,0.000000,0.000000,0.000000,53.130541,52.335505,61.435193,61.400826,50.665952,51.992689,51.120729,54.437428
7/11/2024 8:37:21 AM,24.280703,24.213149,25.318443,23.827796,23.755822,24.961883,24.113290,24.743700,36.779373,24.321688,24.868584,37.609408,24.003329,24.141692,23.992789,24.315277,25.428694,25.233350,24.966136,25.367244,28.716944,23.886605,25.927998,38.464653,24.617091,25.596329,36.796242,24.856830,25.098047,39.012955,23.450065,23.685810,26.822155,24.510501,24.423295,22.922245,-56875.267413,22.932808,26.587734,23.073322,23.256479,26.165759,23.003300,23.020290,24.918626,22.811547,22.913519,25.106099,24.476498,24.040273,24.244582,23.965353,22.660026,23.764592,23.584155,23.407778,23.412825,23.097755,18.975801,24.073949,0,0,0.326497,0.095360,-1.577095,-1.256328,-0.967079,-0.771730,-0.583603,326.496567,95.360016,0.000000,0.000000,0.000000,0.000000,0.000000,53.064908,52.663669,61.599275,61.138295,50.698769,50.975381,51.022280,54.535877
7/11/2024 8:37:51 AM,24.275178,24.206937,25.333949,23.822495,23.757626,24.980602,24.113031,24.746187,36.813036,24.325551,24.862837,37.649475,23.996426,24.133188,23.974201,24.320285,25.442214,25.239107,24.957948,25.373912,28.723339,23.854563,25.935800,38.482707,24.615533,25.605278,36.817481,24.864649,25.105863,39.048537,23.444145,23.695712,26.847126,24.513852,24.434429,22.907236,-56873.226378,22.913895,26.637553,23.067501,23.251118,26.193957,23.004365,23.020667,24.941181,22.799979,22.898279,25.144873,24.467407,24.009638,24.197699,23.942504,22.570013,23.761218,23.570001,23.378478,23.396143,23.086800,18.947844,24.062101,1,1,0.329123,0.094047,-1.631596,-1.301636,-1.009104,-0.810143,-0.612824,329.123119,94.046741,0.000000,0.000000,0.000000,0.000000,0.000000,53.097724,52.598036,61.599275,61.400826,50.895667,51.828607,51.153545,54.798408
7/11/2024 8:38:21 AM,24.285550,24.224181,25.369430,23.820271,23.759300,25.015880,24.130508,24.759066,36.856609,24.331801,24.876170,37.695647,24.000389,24.131195,23.967625,24.315545,25.463827,25.259129,24.984613,25.402382,28.735957,23.853560,25.949405,38.508862,24.636497,25.611356,36.862688,24.873710,25.126120,39.098649,23.443370,23.689664,26.894843,24.533426,24.467053,22.913787,-56874.387465,22.914246,26.675039,23.082773,23.272810,26.246300,23.020558,23.038007,24.997320,22.814342,22.912639,25.172192,24.476529,24.031140,24.204078,23.942241,22.657759,23.751786,23.588313,23.391980,23.431436,23.097786,18.864893,24.062296,0,0,0.329123,0.097330,-1.602704,-1.272087,-0.980212,-0.783878,-0.594109,329.123119,97.329930,0.000000,0.000000,0.000000,0.000000,0.000000,53.261806,52.663669,61.796173,61.302377,50.862850,51.237912,51.251994,54.798408
7/11/2024 8:38:51 AM,24.286121,24.226126,25.399012,23.822905,23.758954,25.038168,24.130850,24.774504,36.905799,24.329624,24.888632,37.768136,24.010812,24.139783,23.965217,24.320924,25.461280,25.241499,24.985950,25.403489,28.760876,23.900277,25.949598,38.529285,24.652936,25.625935,36.903925,24.886482,25.131570,39.144142,23.432095,23.680229,26.931794,24.531428,24.456128,22.898463,-56870.157029,22.896855,26.701756,23.072734,23.262546,26.252063,22.998809,23.036003,25.002183,22.800163,22.904434,25.188252,24.466597,24.064269,24.154519,23.922674,22.606658,23.759949,23.604734,23.385008,23.466672,23.089662,18.802489,24.058771,1,1,0.341599,0.094703,-1.756029,-1.423442,-1.126642,-0.928338,-0.738570,341.599242,94.703378,0.000000,0.000000,0.000000,0.000000,0.000000,53.196173,52.794935,61.664908,61.302377,51.026932,52.419302,51.416076,54.634326
7/11/2024 8:39:21 AM,24.283910,24.236280,25.419420,23.812211,23.764763,25.052192,24.122682,24.770465,36.955619,24.325582,24.883679,37.815866,24.016160,24.131844,23.949943,24.319858,25.480399,25.244174,24.997314,25.432204,28.749920,23.841998,25.964362,38.565683,24.664079,25.637284,36.961633,24.888930,25.146817,39.212249,23.435927,23.693001,26.969655,24.536984,24.467179,22.860404,-56868.246310,22.876021,26.740090,23.062927,23.259627,26.297502,23.000710,23.029638,25.033340,22.800227,22.900594,25.215054,24.452785,24.025931,24.137720,23.920762,22.574637,23.745428,23.636986,23.386305,23.480813,23.076727,18.762793,24.047466,0,0,0.345539,0.091749,-1.847958,-1.507492,-1.200514,-0.995315,-0.801278,345.539071,91.748508,0.000000,0.000000,0.000000,0.000000,0.000000,53.196173,52.630853,62.157154,61.433642,51.289463,51.073831,51.120729,55.060939
7/11/2024 8:39:51 AM,24.290133,24.248229,25.465602,23.827608,23.765262,25.088579,24.138528,24.788576,37.010750,24.343938,24.896068,37.881143,24.017804,24.151354,23.950901,24.346228,25.481218,25.234025,24.994934,25.412465,28.743929,23.803169,25.958107,38.586490,24.653689,25.643812,37.001912,24.892266,25.144437,39.256564,23.420463,23.677775,27.005742,24.543506,24.471871,22.861207,-56867.086683,22.860288,26.786445,23.063730,23.268002,26.332044,23.007482,23.030212,25.071631,22.794139,22.900708,25.236192,24.443151,23.997731,24.134493,23.934490,22.553933,23.739218,23.653703,23.370914,23.418631,23.068213,18.733811,24.028431,1,1,0.351777,0.092405,-1.708751,-1.375508,-1.076738,-0.875478,-0.679801,351.777132,92.405146,0.000000,0.000000,0.000000,0.000000,0.000000,53.360255,52.827751,61.730541,61.630541,51.355096,52.156771,51.481709,54.765592
7/11/2024 8:40:21 AM,24.300145,24.248624,25.489979,23.823421,23.770472,25.115033,24.130449,24.795376,37.071351,24.347540,24.904010,37.952099,24.014076,24.148544,23.935715,24.339069,25.497745,25.234336,25.000732,25.426938,28.738566,23.793166,25.974161,38.632144,24.656060,25.652798,37.075589,24.909271,25.153890,39.335678,23.420087,23.687257,27.033460,24.539329,24.467693,22.837952,-56865.593986,22.845532,26.816225,23.057703,23.270239,26.362537,23.015690,23.036582,25.092604,22.791095,22.908229,25.274524,24.420712,23.977104,24.122805,23.929443,22.565188,23.749069,23.563810,23.349571,23.408072,23.050530,18.716659,24.029112,0,0,0.346524,0.089122,-1.612554,-1.285220,-0.990062,-0.792414,-0.595094,346.524028,89.121957,0.000000,0.000000,0.000000,0.000000,0.000000,53.721235,52.959016,61.828990,61.827439,51.453545,51.369178,51.744240,55.192205
7/11/2024 8:40:51 AM,24.291549,24.249417,25.509268,23.812753,23.758887,25.130452,24.127805,24.800055,37.129653,24.346500,24.903887,38.020537,24.007537,24.147045,23.920238,24.333221,25.497317,25.243734,24.998932,25.432677,28.750391,23.796175,25.977156,38.653512,24.665240,25.658535,37.136046,24.917074,25.163747,39.399634,23.408875,23.675364,27.083039,24.561250,24.490075,22.828257,-56864.103304,22.846402,26.864232,23.057196,23.279598,26.405574,23.018396,23.050768,25.124556,22.800005,22.909328,25.287043,24.389110,24.106073,24.112716,23.949826,22.538978,23.723154,23.539031,23.330976,23.390168,23.052585,18.724989,24.020396,1,1,0.325840,0.089450,-1.597779,-1.276027,-0.988420,-0.794055,-0.601332,325.839929,89.450276,0.000000,0.000000,0.000000,0.000000,0.000000,53.491521,52.926200,62.386868,61.925888,51.584811,51.631709,51.809873,55.028123
7/11/2024 8:41:21 AM,24.291009,24.251166,25.538190,23.811066,23.767973,25.160311,24.129097,24.810494,37.198245,24.357406,24.907691,38.094792,24.016848,24.152917,23.921530,24.346875,25.516913,25.255571,25.017863,25.436516,28.756017,23.806444,25.984640,38.721041,24.670000,25.682919,37.218942,24.919545,25.173072,39.494802,23.406765,23.684719,27.115772,24.550907,24.489343,22.824996,-56861.922569,22.833035,26.893564,23.052788,23.277488,26.428552,23.004116,23.042457,25.146454,22.795136,22.900097,25.322413,24.415590,24.132339,24.163489,23.914691,22.541660,23.747378,23.538956,23.319658,23.385045,23.057790,18.730937,24.011614,0,0,0.276920,0.093390,-1.854525,-1.508805,-1.200186,-0.994658,-0.804233,276.920396,93.390103,0.000000,0.000000,0.000000,0.000000,0.000000,53.721235,53.123098,62.518134,61.794623,51.814525,52.156771,52.663098,55.192205
7/11/2024 8:41:51 AM,24.292919,24.258113,25.557679,23.804726,23.770344,25.166103,24.130549,24.798221,37.254946,24.349471,24.909141,38.170749,24.006845,24.136504,23.902130,24.340085,25.519480,25.251741,25.016089,25.454387,28.763784,23.782661,25.991083,38.762878,24.682180,25.689366,37.283420,24.926460,25.188668,39.588052,23.413932,23.688442,27.141484,24.563714,24.492768,22.817408,-56859.897946,22.808220,26.926803,23.048877,23.280004,26.463874,23.013292,23.045663,25.167244,22.785480,22.898940,25.341140,24.404698,24.083187,24.143200,23.916391,22.565658,23.681220,23.515200,23.322508,23.349352,23.050080,18.765556,23.999567,1,1,0.199437,0.091749,-1.597451,-1.275042,-0.985794,-0.791101,-0.594438,199.437117,91.748508,0.000000,0.000000,0.000000,0.000000,0.000000,53.655603,53.057466,62.386868,62.155603,51.847342,52.813098,52.531833,54.929674
7/11/2024 8:42:21 AM,24.312024,24.268061,25.602080,23.811245,23.768840,25.205513,24.138438,24.819364,37.337518,24.371780,24.924792,38.244492,24.025046,24.154700,23.910481,24.367201,25.535864,25.236143,25.033861,25.461637,28.803420,23.763805,25.998097,38.802378,24.695619,25.699808,37.335743,24.934403,25.191580,39.658324,23.400108,23.680587,27.180024,24.561503,24.492387,22.811973,-56858.434408,22.820471,26.963083,23.058367,23.275721,26.487883,23.016583,23.050332,25.200688,22.795435,22.904299,25.370916,24.383619,24.054305,24.073089,23.902395,22.579198,23.669051,23.502109,23.325931,23.363558,23.047996,18.827857,23.983969,0,0,0.168247,0.097002,-1.740926,-1.407355,-1.107600,-0.907325,-0.712961,168.246817,97.001611,0.000000,0.000000,0.000000,0.000000,0.000000,53.688419,53.385629,62.419684,61.958704,51.716076,52.944364,52.433384,55.487552
7/11/2024 8:42:51 AM,24.310591,24.276474,25.625768,23.807289,23.773136,25.223965,24.133110,24.829597,37.380698,24.365997,24.922903,38.287815,24.022008,24.156702,23.899880,24.363936,25.552783,25.207825,25.028851,25.468508,28.799356,23.758322,25.994922,38.824619,24.694494,25.708731,37.367633,24.937167,25.205311,39.682523,23.391180,23.681753,27.208303,24.567283,24.500914,22.812032,-56856.375019,22.809046,27.004353,23.049702,23.277386,26.521900,23.006540,23.044881,25.232969,22.778955,22.901373,25.405242,24.380006,23.989977,24.058020,23.878612,22.541559,23.656491,23.515692,23.313362,23.391597,23.025777,18.906199,23.983561,1,1,0.179410,0.099956,-1.763580,-1.434605,-1.139118,-0.940814,-0.752359,179.409661,99.956481,0.000000,0.000000,0.000000,0.000000,0.000000,53.819684,53.319997,62.583766,62.319684,51.880158,52.058322,52.203669,55.487552
7/11/2024 8:43:21 AM,24.298230,24.272814,25.632850,23.796749,23.757552,25.244078,24.122807,24.828915,37.390953,24.360964,24.917190,38.290711,24.017659,24.150292,23.884300,24.338298,25.570195,25.212452,25.041939,25.476102,28.805990,23.749439,26.004104,38.812674,24.709193,25.730246,37.359887,24.957574,25.215195,39.666162,23.404313,23.688688,27.240941,24.566006,24.501469,22.796280,-56854.718456,22.797658,27.029947,23.049340,23.292168,26.551851,23.010310,23.053243,25.251118,22.790997,22.912034,25.424755,24.370362,23.956495,24.045620,23.871020,22.561295,23.669301,23.542954,23.305761,23.365644,23.007611,18.983985,23.973222,0,0,0.186304,0.092405,-1.763909,-1.436575,-1.141417,-0.940814,-0.750717,186.304359,92.405146,0.000000,0.000000,0.000000,0.000000,0.000000,53.983766,53.319997,62.386868,62.483766,52.109873,53.009997,52.302118,55.487552
7/11/2024 8:43:51 AM,24.313123,24.283815,25.657290,23.796988,23.774067,25.263054,24.132895,24.844934,37.378260,24.365782,24.930006,38.276038,24.013316,24.158777,23.882477,24.341972,25.580157,25.215567,25.039568,25.485153,28.759179,23.729181,26.020674,38.762145,24.721232,25.750250,37.331276,24.965491,25.229735,39.595751,23.397805,23.695251,27.256619,24.567127,24.519754,22.801769,-56852.690683,22.799012,27.054282,23.052071,23.293292,26.576438,23.014419,23.060336,25.278744,22.787987,22.904202,25.444604,24.367624,23.899904,24.017908,23.865758,22.527290,23.669769,23.531037,23.290626,23.389054,23.002339,19.061565,23.951692,1,1,0.195169,0.091749,-1.621747,-1.295726,-1.004836,-0.808830,-0.618077,195.168970,91.748508,0.000000,0.000000,0.000000,0.000000,0.000000,54.049399,53.418446,62.485317,62.483766,51.880158,52.845915,52.400567,55.323470
7/11/2024 8:44:21 AM,24.314527,24.291172,25.686772,23.802290,23.780285,25.294388,24.142545,24.855027,37.338171,24.387102,24.949243,38.237135,24.019760,24.167510,23.866694,24.342688,25.582193,25.201150,25.049835,25.494041,28.722637,23.727098,26.022023,38.677443,24.723958,25.740643,37.255693,24.969359,25.238856,39.494992,23.400309,23.686290,27.263059,24.577036,24.517306,22.789664,-56850.387087,22.797934,27.066189,23.049845,23.292444,26.590863,23.007142,23.052370,25.293437,22.783692,22.907716,25.463175,24.362758,23.946593,24.034345,23.832926,22.561475,23.674067,23.527768,23.275424,23.346094,22.998836,19.093457,23.934448,0,0,0.179410,0.090764,-1.709079,-1.374523,-1.075096,-0.874165,-0.683084,179.409661,90.763552,0.000000,0.000000,0.000000,0.000000,0.000000,53.918134,53.418446,62.682215,62.450950,51.978607,51.730158,52.466200,55.487552
7/11/2024 8:44:51 AM,24.310765,24.285807,25.686902,23.795545,23.768955,25.296347,24.126642,24.863391,37.272544,24.373039,24.941599,38.153603,24.012102,24.138553,23.828321,24.337553,25.592636,25.179377,25.055946,25.489412,28.686958,23.691960,26.018768,38.569565,24.727328,25.746288,37.156646,24.972956,25.234225,39.380188,23.378912,23.679121,27.279630,24.572190,24.517953,22.793069,-56848.602492,22.779976,27.089140,23.048197,23.290109,26.602672,23.006642,23.051182,25.317616,22.778368,22.896423,25.474783,24.339237,23.886615,24.026846,23.835737,22.565443,23.671376,23.469343,23.274567,23.321146,22.977315,19.117365,23.911823,1,1,0.175798,0.091092,-1.854525,-1.514715,-1.209707,-1.006806,-0.813755,175.798152,91.091871,0.000000,0.000000,0.000000,0.000000,0.000000,53.950950,53.352813,62.649399,62.418134,52.077056,53.108446,52.564649,55.520368
7/11/2024 8:45:21 AM,24.295804,24.288247,25.712850,23.790882,23.769335,25.303580,24.141681,24.865142,37.195111,24.386696,24.939463,38.072301,24.010878,24.161378,23.823658,24.337246,25.593699,25.158957,25.053353,25.500981,28.648083,23.694403,26.028272,38.462536,24.721072,25.758993,37.079194,24.984309,25.241002,39.260678,23.379751,23.691194,27.286204,24.566674,24.524565,22.778574,-56846.229500,22.769845,27.098449,23.041745,23.287560,26.610168,23.018557,23.057586,25.336098,22.778574,22.903288,25.480698,24.323105,23.957776,24.016889,23.847778,22.592224,23.675397,23.494926,23.268036,23.373580,22.986393,19.124435,23.909426,0,0,0.180395,0.092077,-1.686754,-1.363360,-1.073455,-0.879090,-0.689322,180.394618,92.076827,0.000000,0.000000,0.000000,0.000000,0.000000,54.082215,53.385629,62.649399,62.385317,52.044240,52.714649,53.188160,55.487552
7/11/2024 8:45:51 AM,24.305322,24.295934,25.725992,23.797889,23.775426,25.328386,24.140208,24.872820,37.115862,24.384080,24.958343,37.974495,24.015362,24.166090,23.829978,24.350198,25.597537,25.142686,25.061311,25.500938,28.612190,23.710408,26.037125,38.353294,24.737042,25.768080,36.982807,24.989524,25.253298,39.128071,23.370760,23.691150,27.293807,24.561047,24.516421,22.769939,-56843.240904,22.755238,27.103551,23.039085,23.278018,26.622338,23.005565,23.053319,25.333679,22.774304,22.896264,25.497465,24.316527,23.914987,24.003204,23.836151,22.601937,23.694488,23.468841,23.285766,23.333033,22.978189,19.149499,23.894821,1,1,0.229314,0.093062,-1.827602,-1.492389,-1.191649,-0.991375,-0.802263,229.314143,93.061784,0.000000,0.000000,0.000000,0.000000,0.000000,53.918134,53.418446,62.715032,62.615032,51.978607,52.583384,53.253793,55.717266
7/11/2024 8:46:21 AM,24.301434,24.285864,25.744488,23.795373,23.777264,25.336616,24.140671,24.885402,37.031795,24.387519,24.956976,37.871204,24.027738,24.167469,23.825857,24.347455,25.604780,25.131423,25.065362,25.520515,28.576500,23.716763,26.044590,38.233997,24.740867,25.782396,36.883257,25.008666,25.277455,38.993188,23.372531,23.697964,27.304824,24.566636,24.528647,22.766361,-56842.719140,22.763834,27.120263,23.044003,23.292800,26.628130,23.004284,23.058007,25.357536,22.766591,22.896591,25.511036,24.317456,23.946853,23.995886,23.862980,22.585406,23.674327,23.443623,23.290599,23.311250,22.973840,19.123354,23.877189,0,0,0.312707,0.090107,-1.607957,-1.289160,-1.004836,-0.808830,-0.616107,312.707168,90.106914,0.000000,0.000000,0.000000,0.000000,0.000000,53.852501,53.319997,62.813481,62.582215,52.175505,53.141262,52.958446,55.553185
7/11/2024 8:46:51 AM,24.305382,24.300345,25.760521,23.789468,23.782133,25.352892,24.149659,24.892775,36.941294,24.394899,24.962747,37.762596,24.030084,24.163630,23.849290,24.346136,25.609970,25.141875,25.063014,25.514515,28.545349,23.698131,26.041563,38.119791,24.749498,25.794432,36.775879,25.005860,25.279221,38.854714,23.375681,23.692629,27.304739,24.555337,24.527646,22.760532,-56839.445309,22.742384,27.119723,23.032438,23.295238,26.633514,22.997999,23.056544,25.367960,22.762140,22.896045,25.517802,24.289294,23.908356,24.047893,23.851292,22.604939,23.633744,23.456239,23.287846,23.283715,22.954782,19.127984,23.855876,1,1,0.361955,0.085510,-1.845332,-1.502239,-1.193948,-0.989733,-0.797010,361.955023,85.510449,0.000000,0.000000,0.000000,0.000000,0.000000,54.147848,53.418446,62.846297,62.450950,52.175505,52.649016,52.925629,55.553185
7/11/2024 8:47:21 AM,24.298883,24.292472,25.774358,23.788922,23.779982,25.362856,24.142471,24.897947,36.855768,24.388860,24.962888,37.664961,24.016479,24.164688,23.841639,24.349254,25.618593,25.131763,25.061816,25.526337,28.517153,23.671940,26.041052,38.004007,24.743496,25.790041,36.678529,25.009921,25.278481,38.736435,23.371955,23.681111,27.313716,24.561162,24.536217,22.763393,-56839.270396,22.755353,27.137124,23.033690,23.298096,26.644326,23.018537,23.061928,25.394335,22.771433,22.901891,25.532294,24.274822,23.972012,24.072589,23.895706,22.579385,23.624527,23.466056,23.329330,23.335984,22.976779,19.112427,23.848038,0,0,0.364910,0.076646,-1.673293,-1.347601,-1.055069,-0.856436,-0.663056,364.909894,76.645839,0.000000,0.000000,0.000000,0.000000,0.000000,54.180665,53.385629,62.747848,62.418134,51.978607,52.058322,52.630282,55.192205
